STRUCTURE,STRUCTURE_ID,STRUCTURE_NAME,freq,Time frequency,unit,Unit of measure,tra_meas,Traffic and transport measurement,airp_pr,Airport pairs (routes),TIME_PERIOD,Time,OBS_VALUE,Observation value,OBS_FLAG,Observation status (Flag) V2 structure,CONF_STATUS,Confidentiality status (flag)
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCK_TR_LTBR,MUS airport - BURSA/YENISEHIR airport,2024,,310,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCK_TR_LTFJ,MUS airport - ISTANBUL/SABIHA GOKCEN airport,2024,,606,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCK_TR_LTFM,MUS airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,1208,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCN_TR_LTAC,KAHRAMANMARAS airport - ANKARA/ESENBOGA airport,2024,,416,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCN_TR_LTFM,KAHRAMANMARAS airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,1334,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCO_TR_LTAC,AGRI/AHMED-I HANI airport - ANKARA/ESENBOGA airport,2024,,727,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCO_TR_LTFJ,AGRI/AHMED-I HANI airport - ISTANBUL/SABIHA GOKCEN airport,2024,,494,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCO_TR_LTFM,AGRI/AHMED-I HANI airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,708,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCP_TR_LTAC,ADIYAMAN airport - ANKARA/ESENBOGA airport,2024,,711,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCP_TR_LTFJ,ADIYAMAN airport - ISTANBUL/SABIHA GOKCEN airport,2024,,606,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCP_TR_LTFM,ADIYAMAN airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,969,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCR_TR_LTAC,MARDIN airport - ANKARA/ESENBOGA airport,2024,,734,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCR_TR_LTBJ,MARDIN airport - IZMIR/ADNAN MENDERES airport,2024,,442,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCR_TR_LTFJ,MARDIN airport - ISTANBUL/SABIHA GOKCEN airport,2024,,1463,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCR_TR_LTFM,MARDIN airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,1808,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCS_TR_LTAC,SANLIURFA/GAP airport - ANKARA/ESENBOGA airport,2024,,1470,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCS_TR_LTBJ,SANLIURFA/GAP airport - IZMIR/ADNAN MENDERES airport,2024,,217,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCS_TR_LTFJ,SANLIURFA/GAP airport - ISTANBUL/SABIHA GOKCEN airport,2024,,1671,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCS_TR_LTFM,SANLIURFA/GAP airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,2014,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCT_TR_LTAC,IGDIR airport - ANKARA/ESENBOGA airport,2024,,705,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCT_TR_LTFJ,IGDIR airport - ISTANBUL/SABIHA GOKCEN airport,2024,,515,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCT_TR_LTFM,IGDIR airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,1115,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCU_TR_LTAC,BINGOL airport - ANKARA/ESENBOGA airport,2024,,407,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCU_TR_LTFJ,BINGOL airport - ISTANBUL/SABIHA GOKCEN airport,2024,,242,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCU_TR_LTFM,BINGOL airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,613,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCV_TR_LTAC,SIRNAK/SERAFETTIN ELCI airport - ANKARA/ESENBOGA airport,2024,,975,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCV_TR_LTFJ,SIRNAK/SERAFETTIN ELCI airport - ISTANBUL/SABIHA GOKCEN airport,2024,,409,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCV_TR_LTFM,SIRNAK/SERAFETTIN ELCI airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,1135,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCW_TR_LTAC,HAKKARI/YUKSEKOVA SELAHADDIN EYYUBI airport - ANKARA/ESENBOGA airport,2024,,535,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTCW_TR_LTFM,HAKKARI/YUKSEKOVA SELAHADDIN EYYUBI airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,536,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDA_TR_LTAC,HATAY (CIV) airport - ANKARA/ESENBOGA airport,2024,,586,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDA_TR_LTFJ,HATAY (CIV) airport - ISTANBUL/SABIHA GOKCEN airport,2024,,598,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDA_TR_LTFM,HATAY (CIV) airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,618,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_CY_LCEN,CUKUROVA_LT AIRPORT - ERCAN AIRPORT,2024,,1854,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_DE_EDDL,CUKUROVA_LT AIRPORT - DUESSELDORF AIRPORT,2024,,245,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_IR_OIIE,CUKUROVA_LT AIRPORT - TEHRAN/IMAM KHOMAINI INTL AIRPORT,2024,,208,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_RU_UUEE,CUKUROVA_LT AIRPORT - MOSCOW/SHEREMETYEVO AIRPORT,2024,,174,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTAC,CUKUROVA_LT AIRPORT - ANKARA/ESENBOGA AIRPORT,2024,,706,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTAI,CUKUROVA_LT AIRPORT - ANTALYA AIRPORT,2024,,1067,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTBJ,CUKUROVA_LT AIRPORT - IZMIR/ADNAN MENDERES AIRPORT,2024,,1102,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTCG,CUKUROVA_LT AIRPORT - TRABZON AIRPORT,2024,,228,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTCI,CUKUROVA_LT AIRPORT - VAN/FERIT MELEN AIRPORT,2024,,191,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTFE,CUKUROVA_LT AIRPORT - MUGLA/MILAS-BODRUM AIRPORT,2024,,230,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTFJ,CUKUROVA_LT AIRPORT - ISTANBUL/SABIHA GOKCEN AIRPORT,2024,,2859,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTDB_TR_LTFM,CUKUROVA_LT AIRPORT - ISTANBUL/ISTANBUL HAVALIMANI AIRPORT,2024,,2972,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFD_DE_EDDL,BALIKESIR/KOCA SEYIT airport - DUESSELDORF airport,2024,,103,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFD_TR_LTAC,BALIKESIR/KOCA SEYIT airport - ANKARA/ESENBOGA airport,2024,,180,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFD_TR_LTFJ,BALIKESIR/KOCA SEYIT airport - ISTANBUL/SABIHA GOKCEN airport,2024,,712,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFD_TR_LTFM,BALIKESIR/KOCA SEYIT airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,780,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_AZ_UBBB,MUGLA/MILAS-BODRUM airport - HEYDAR ALIYEV INTERNATIONAL airport,2024,,166,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_BE_EBBR,MUGLA/MILAS-BODRUM airport - BRUSSELS airport,2024,,348,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_CZ_LKPR,MUGLA/MILAS-BODRUM airport - PRAHA/RUZYNE airport,2024,,216,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_DE_EDDF,MUGLA/MILAS-BODRUM airport - FRANKFURT/MAIN airport,2024,,259,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_DE_EDDK,MUGLA/MILAS-BODRUM airport - KOELN/BONN airport,2024,,315,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_DE_EDDL,MUGLA/MILAS-BODRUM airport - DUESSELDORF airport,2024,,216,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_DE_EDDM,MUGLA/MILAS-BODRUM airport - MUENCHEN airport,2024,,243,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_DE_EDDV,MUGLA/MILAS-BODRUM airport - HANNOVER airport,2024,,162,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_DK_EKBI,MUGLA/MILAS-BODRUM airport - BILLUND airport,2024,,132,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_IE_EIDW,MUGLA/MILAS-BODRUM airport - DUBLIN airport,2024,,208,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_NL_EHAM,MUGLA/MILAS-BODRUM airport - AMSTERDAM/SCHIPHOL airport,2024,,209,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_PL_EPGD,MUGLA/MILAS-BODRUM airport - GDANSK IM LECHA WALESY airport,2024,,235,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_PL_EPKT,MUGLA/MILAS-BODRUM airport - KATOWICE/PYRZOWICE airport,2024,,557,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_PL_EPPO,MUGLA/MILAS-BODRUM airport - POZNAN/LAWICA airport,2024,,238,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_PL_EPWA,MUGLA/MILAS-BODRUM airport - WARSZAWA/CHOPINA airport,2024,,401,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_PL_EPWR,MUGLA/MILAS-BODRUM airport - WROCLAW/STRACHOWICE airport,2024,,250,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_RS_LYBE,MUGLA/MILAS-BODRUM airport - BEOGRAD/NIKOLA TESLA airport,2024,,181,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_RU_ULLI,MUGLA/MILAS-BODRUM airport - SANKT-PETERBURG/PULKOVO airport,2024,,165,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_RU_UUDD,MUGLA/MILAS-BODRUM airport - MOSCOW/DOMODEDOVO airport,2024,,140,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_RU_UUEE,MUGLA/MILAS-BODRUM airport - MOSCOW/SHEREMETYEVO airport,2024,,586,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_RU_UUWW,MUGLA/MILAS-BODRUM airport - MOSCOW/VNUKOVO airport,2024,,1208,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_SA_OERK,MUGLA/MILAS-BODRUM airport - RIYADH/KING KHALED INTERNATIONAL airport,2024,,225,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_TR_LTAC,MUGLA/MILAS-BODRUM airport - ANKARA/ESENBOGA airport,2024,,2076,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_TR_LTAF,MUGLA/MILAS-BODRUM airport - ADANA airport,2024,,282,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_TR_LTDB,MUGLA/MILAS-BODRUM AIRPORT - CUKUROVA_LT AIRPORT,2024,,230,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_TR_LTFJ,MUGLA/MILAS-BODRUM airport - ISTANBUL/SABIHA GOKCEN airport,2024,,6685,,,,,
dataflow,ESTAT:AVIA_PAR_TR(1.0),Air passenger transport routes between partner airports and main airports in Türkiye,A,Annual,FLIGHT,Flight,CAF_PAS,Commercial passenger air flights,TR_LTFE_TR_LTFM,MUGLA/MILAS-BODRUM airport - ISTANBUL/ISTANBUL HAVALIMANI airport,2024,,4956,,,,,
